X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
-3.347704054110993,2.1729428553271655,2.0228061922608016,1.6261650473456077,-0.5840101525259229,2.7365199695783025,-1.4003698344536273,3.054126532377205,1.4376681342520796,-1.446578904358282
-2.520585637138439,2.369294951078371,1.3689097415266034,0.47750013972043126,-0.455624986434393,0.0023864241222786298,-1.9564536042548768,1.384473407410352,1.3801575757551598,0.22224848802171498
-1.0497394035079575,0.9228838443469676,0.5947989095710271,4.365971037727157,-1.6551014111402813,-0.23070952672024828,-0.30281741197164014,-0.49104456835944055,-0.4281245391690193,0.24271860454247873
-0.9677247365446202,0.16182554494282197,1.2766022232783476,-1.7248675393695723,-0.6165841461655799,1.8609281846502017,-1.3587718092811347,1.2440342287125559,1.69124885423061,-0.296611454018358
-0.5549824791203464,0.8666469858017316,0.670445811845366,2.437737029126117,-1.381145590139536,1.5811313929526674,0.7923474749836991,-1.6930069962845504,0.3374122392090253,0.4465368911684409
0.1355914094496793,-2.489396536756658,2.095218466175474,1.009322500377335,-1.2002145457685742,-0.11392419977547047,-0.5505524155598474,1.6851601395860825,2.191852923836943,-0.8794835745210923
-0.9500345556890342,1.582682055714185,-0.38737118453438873,-1.2532990752055684,0.8505879616981342,1.2542828567433446,-0.16600179920851926,0.07390989271655067,-0.30096233433680286,-0.6860867223956468
-0.27319189465587945,-0.5297869599575602,-3.619984894853107,0.027669301333222318,0.6874517032160592,-0.49251894431002696,0.7299521741129357,-2.6300382314497486,-0.22739294385089537,2.6029322535376855
-0.5468096174529522,-1.6326792188900086,-0.9694763369833107,2.283731374512741,-0.4921747471852722,0.7469790877642548,-0.0466221859766322,0.013214221031585788,0.9507293649889833,-1.922113680927831
0.3604211186331938,-1.13739237014313,-2.1278124072159126,-1.4953774165713964,1.2057492342321272,-0.9147093395377264,-1.0801000020199594,0.24529629417520094,0.24242125391204167,0.6499764712834655
0.27986499836380285,-2.0406488607473396,-1.4537373833048324,3.2856696476461993,-0.07257238551361345,-0.25798822564247414,0.6837828388970898,0.3786103868701541,-0.6962349947879589,-0.4486523841725837
-0.0426123625643563,-0.8997803982059835,1.1691946143887184,-2.6753517111245935,1.2190488502840966,1.412325298127351,-0.5910232291164542,0.366743091898043,2.0454952918545906,0.45522364868548576
0.5486919416967524,1.7749985442587108,1.642520405939434,2.0428811385219623,-0.6253993135396257,1.644865155342318,-1.5653828430885603,0.6548701166132672,2.475097841139149,-1.3372066935756937
1.8418085584705313,0.7760103237046606,-1.2223525712088903,0.8242603855780768,-1.2919887239836654,-0.03330762673390755,-1.1099270076511942,0.8793494716216403,1.4440989918657716,-0.2603080461934029
-0.7043506660850346,1.043101030221398,-0.8315630132165115,0.6723951492396878,0.05683089513417635,0.8692501060631328,-0.6038547291589128,0.5865583520959736,0.9300460802644314,-0.7376426791986634
0.46165012456459276,-0.3124133010737209,0.6379649621359815,0.5932941550656526,0.08238188098442917,1.782787940353952,-1.322184012489379,1.0390978531279353,0.8384503852499126,0.11230761096813663
-0.6742544006961306,0.39698481444391753,-0.5931104113636079,-0.6948718172402588,-0.48506415902188516,0.12610360608170657,-1.5900069448589775,1.791332592711151,0.32953794344665877,-1.3425536171075736
-0.8508058879194362,0.7539798837334614,1.2924848766688253,-3.4015726085112474,1.0358206680653788,1.2756151956075892,-0.5677130061210623,0.9108139763214365,1.3850549524986573,0.7191469106441022
-3.0649873111655563,0.6749634483413435,4.937625147811045,1.9167091690383367,-1.141777835943204,0.2537647386916425,0.28147180716336895,-0.14288714024447188,-0.8668612098431083,-0.5367919457044126
2.399874255879345,-0.8842328255687864,0.6570090813674382,0.050311749329072786,-0.7231296402761869,-2.812587786378251,-1.2862224791709211,-0.05076766916222634,-0.14065796203365255,0.640407006024911
0.9686303114292165,0.05219957498890947,-0.1645630312448304,0.1292141696802106,1.2328049506740983,-0.04545989533046499,1.135674823454985,-1.4718182272614213,0.04549022880568038,0.5138126960285136
-1.5508441228949694,-0.20498910064833797,0.6038147123462906,0.7596883431920347,-0.22752232935839178,-0.9360030327211123,0.8963287038042185,-0.4782202991369753,0.06862560479203783,-0.1496961531227014
-0.3356951065557119,0.1975798021880421,0.7974631303956617,0.5294209047089372,-0.9236372326079081,2.3742496553150048,-0.18705651720717975,1.0577761552492557,2.1355313537906873,-1.1592943683949894
-1.5998991187459504,0.690830679344599,-1.399539068185327,-1.9051939007954288,-0.4022805622750401,0.34781983426681795,-0.45844737368867844,1.3333973424425418,0.7374048000450131,-1.0479772688074918
-1.4279919814266884,1.2431446121191383,-0.659967466797666,0.20601915515131142,0.1554672809790102,-0.37886659749918983,0.51746166513526,-1.4803809071269871,-4.16188422841957,1.207629560116545
0.9846975972925408,1.0071151081173284,1.5748532050055153,-1.803910659839499,-0.5260898915835436,1.1965895393096402,-0.13490626823665353,1.127749853059755,1.20351906223843,1.1133279987241755
-1.470336210617691,-0.5423322240267109,-0.5496598039334581,1.5851316430990747,-0.5100726206028313,-1.5490495343581214,-0.46164732937296094,-2.2047318572833583,-1.2302557209221852,-0.052683803468724255
0.8577972261472583,-1.4894060805587257,0.8243884211408732,-1.389492814385447,0.48555062977747193,-0.5322297303610457,0.7177324951559696,-0.3264944383074857,-1.7130340161054187,1.529344942264403
3.1869866267997775,-2.2393280598683174,1.2954960584502913,1.2807802439705955,-0.13258538398471664,-4.609747622366588,0.3210808114915549,-0.17864477450896615,-2.4486253204560082,-0.41031934450899854
3.175300961274548,0.22311424654986584,-0.42323841355760927,-2.0893873825602043,1.1592730321356721,-0.2742300063903167,0.6868081412858481,-0.5691029162724452,0.8232342797435727,0.4060677708810613
-0.8528472080230227,1.1145576203959728,-0.2971905747396014,-2.5858609987323646,0.27006880386203114,0.6615016804309495,-0.4167267192664835,0.13029792701632825,0.2939825354103989,-0.9225394225719928
0.29223098117453955,-0.2535099463181521,-0.3573131036336704,2.0508650665656134,-1.1468738843405626,-0.36271233162487804,0.3343344207825505,-0.25440010617193454,-1.592569267891787,0.07575731179090639
-1.8007771159295154,0.6533449755096855,2.87027860645313,-2.82318479528083,-0.13963980083296146,1.0729713255557156,-1.1861962481440536,0.06911828041491702,0.9479170127396258,-0.6736060047426715
-0.6602354935919481,-0.9197386254474581,3.2701134413971156,0.28159073287257863,1.110151180759032,-1.174738995716886,-0.7435786664362393,-0.6529193775245042,-1.7669934194855155,1.8910958459503002
0.810279888633814,-0.650642913240593,0.12893745069553836,0.5595052913686853,-0.48475933428751655,-2.4393122152129303,1.5180061419182391,-2.3852136014434007,-1.769274881911202,0.2574024928981686
3.353084183951395,-0.47706334625043945,-1.2048116604877428,-1.7064976062066906,0.016796897607358252,-2.212621331382225,0.16498971991826145,-1.4846183292048607,-3.314431254337641,0.6052610334616536
1.6098292997613652,0.7522576724517988,-0.3498255287003118,-0.25717989487666715,1.3088067501054288,0.634724803549585,-0.07502617822860452,-0.12146796697334039,-0.5555740048258045,0.46525927798931965
0.5558313803009823,-1.1468110979076458,-2.6480823870144796,-0.2404595639599839,0.1948326144259419,-0.08988926336380826,0.20833091342938315,-0.24232995790331632,0.4549098582006055,-0.5440954855249355
1.9613853790042892,-1.2554179155624545,-1.619421255401282,-0.20820939600928992,0.014594217747781801,-1.3160429355376528,1.9085295180417619,-1.4548009510400857,-4.096610813510394,-0.4426544913224295
0.5121985808378482,-0.5246712889971372,1.2640533187126637,-3.222858844992209,2.339624877383434,0.324593210506925,0.19285357059153843,-0.8812304301419713,-0.6337114245293655,3.351147014348704
-0.9815320639145129,1.1169721991310924,-1.6915615042050298,1.9259161997631882,-1.944427764380841,-1.290330238983216,-0.4400182015962575,0.9291655633933912,0.36584324426111176,-1.6168729740813406
1.5644962050341762,-0.6105745418613372,-0.11259267021881747,-0.9742037921711586,-0.4136501603660364,0.63102621527039,-0.06306590123351807,-2.0077147137893707,-0.30524698900637215,-0.706817997218234
-2.2424974728397626,-0.2627586221124649,0.9954742739776301,-0.6942449815267723,1.9503988225740918,1.1087368470593137,-0.7942178745837126,0.25679184500965613,1.5365729122519318,1.8199742885946975
-1.4835582604280497,-0.6706666014401356,0.04248140400297573,2.37216477916144,-1.5242310932101377,-2.00849914543912,1.2482414297258875,-0.5700989070322313,-1.0446190364558365,-0.790309835504426
2.1518897378410276,-0.4390948672136151,0.9062605993142486,-2.270381826921597,0.4445237405545067,-0.5365371604238718,-0.527995910142673,0.16210833091416288,-1.9428610402348288,1.6943434553418493
0.8828996859750724,-0.7971282963767743,-2.0680563323761074,3.4751203646323843,0.13892415013872356,-1.3256894395908894,-0.5356342209590483,0.9388565486838358,-0.0949335802917286,-0.33771600318903633
-0.9782445079143327,0.9099019985536796,1.4487590800271366,-0.4450983590021699,0.7106939495030226,2.9657147565270487,-0.04134168047860595,1.207987905515652,3.6045619501234443,-0.5162726647356719
-2.1906415521912934,0.7985357535170673,0.12048280164649008,1.770781524965706,-1.845506553047625,-0.1971849001964664,1.0521305798288458,0.07931585444665877,0.14751127100279535,-1.8286806952878056
-0.25057029288042343,2.713092308105398,2.6354800903633784,-2.3541848702690555,-0.6333439890620851,1.2280368016289898,-0.04276571062763612,-1.8269942672567194,0.16973575494757087,1.1529065888514192
-1.937026891527961,-0.5818725693056899,3.1473402251129237,3.4995791300056283,-2.3834309933797653,0.15964166921790857,-0.2186813644895701,-0.30081278241218967,1.6407661525358557,-0.9895591500613914
0.46159957992274797,-0.5487292291479684,2.801853390446681,0.4913336659338796,-0.7198098765069425,-1.199303831756916,-0.4583415528710271,0.9522976619362775,2.8792978148901773,-1.9614439377238075
1.5860842183875117,-0.10289687912554679,-0.31342096314002654,1.1169707553564452,0.3546412716474294,-2.5439004136280974,-0.1285956483349596,0.8354266330337687,-1.7304990081144065,0.03814262118917383
2.161154878590806,1.3316810618842339,0.3856842385164314,-0.514395171322866,0.06287215074092922,0.6301054941298916,-0.1957810690114049,0.5921131169996423,1.0144160095949588,-0.7009511202713579
3.1926438018573897,-2.929741972761986,-1.40176352672926,0.9224386198852679,0.5814813383568523,-1.7771248943432385,-0.8947798739568611,-0.3625535032619683,-0.9681792489300485,0.44438398026342124
-0.06055520216763857,0.3713373378474964,0.5922618699896549,-1.6227637133801878,1.7177582764887633,1.241996029797518,-0.5294628797411673,0.3249643516255567,-0.22816299903070936,-0.6589322225493317
-1.6336575399896094,1.205219294905731,-0.5443065027347835,0.48722787017890046,1.2026032611203499,-0.10659785728933058,-0.907185207723369,1.7812482871948172,-1.6467025650275446,1.6156040434560959
-0.2984334945476492,-0.5179149941219761,-0.7037329435213642,0.6630096324124501,-1.3181561011762752,0.10661639216007968,-1.0090418010059186,0.9892133974489555,0.2056192347848611,0.045370224930608376
-0.058236816157379856,0.3020659702344216,-0.4069322377262481,2.3161445444669884,-0.15553564591530056,-0.14037218802059237,-0.34086374153029964,0.09150984176892835,-0.3271231000112686,-0.9022035061623075
-0.9666848289099477,-2.641164066594496,-1.747345931226882,-0.5024478537521269,1.0847665441159349,-1.674553274946304,-1.339701842174233,0.4289389853037351,0.12109589835409729,1.181621727299777
-2.839187449420594,0.18234680266363568,1.4333679048730288,1.3384669062105918,-0.5858194501488687,1.9710032606500545,-0.31497383865650186,0.5442729017073293,-0.3966722876810277,0.006536726485800004
0.9254715515777838,-1.7966570597781222,2.0392463395311067,0.7177781102897959,-0.19392884283185335,-1.032303775299747,0.4298885017256895,-0.4830702122954495,-1.1547249826994053,1.0362906025222303
0.35397300362946116,-0.02583715511729047,2.636826099361773,0.042342320878619666,0.7068675742001944,0.7499010180739714,-0.822807727480481,1.8253228545027604,0.537749323177536,1.303498730202231
-0.5527203222016261,0.8968094880159108,1.7976806453861385,2.620361636131114,-0.8414815026174239,-0.3884991904887975,0.1690420364820739,2.118280432054542,1.3736257083314138,-1.5192368521584327
1.3988894733884067,0.7448560349320383,1.01802041884798,-2.2055327066930968,-0.09647000580556908,-0.850464869464952,-1.5133757790001734,0.2821645604614159,1.0882892054952062,0.2563953378904673
-0.3577809115592777,-0.30798741953528336,-1.8203279867102897,1.949367161388718,0.44992321819638004,-0.9250643522751234,-0.0992415801260915,0.7329774242246172,-0.8869938326790371,0.6023612685565756
-0.7752706318457814,0.13026588389969807,-3.7420409310481975,0.7257706276940317,-1.2723133072241617,0.30443633773478695,0.4151558065885319,-0.5170873259024513,-1.7087966629365687,0.5197226593077159
-4.033788768266719,0.10890202072325894,0.9951704507124857,-1.2177572258912954,-0.8577561495179515,2.444239163909312,-1.8661295647513474,3.666971295225071,1.5496313612210555,-0.8323288727210785
-0.45691375445357263,1.020728877320733,0.8449158009310928,0.5630442523440712,-0.46384960055118113,0.38026394776485645,0.1411852531834344,-0.442877940014766,-0.7444135200271493,0.5015620582701833
0.9034001669262175,-0.48856199950044277,1.4951220278034563,-0.4503905720911316,0.6720329347547207,0.6010197024891895,-1.0137627268664946,2.0327772711258394,1.2551932861005433,0.018824338105434255
-0.6841539882768293,3.7184342491786,-0.5140550943229201,-1.0799863909194258,0.26424670177096,0.19853287021595262,0.7515707913146022,-1.9603378217312195,-2.229607901830627,-0.25201131685562156
-0.4196070787505837,-1.0474178782016863,-0.8053078254652922,0.5944947216182596,-1.6211379610690395,-0.9546421020175193,-1.78827672390655,-0.15132087382519555,-0.6341640373475016,-0.664578762820776
0.3152285780699655,-0.1675697491389221,-1.0236428896251157,-0.6627612284995268,0.9878608483882049,-0.22764871176591217,-1.3066894302530678,0.8104620876518478,-3.0898490007963284,0.9587590311802552
-0.848119675467887,2.021764420121516,0.7175306449094669,-1.7692558499810827,1.2356311853933153,1.8577854283833288,-0.2534077602388658,-0.5657547091111826,0.6127426130988254,0.44007145109661117
-2.5268511740427,0.9022663957124506,0.02056761892259612,-0.22461664489892286,-1.6374982242532228,-0.5435233580468354,0.5671621754543185,-0.9988338240455303,-3.0471818940590927,-1.77823971955349
2.136847147422697,1.40545663724882,-1.4317558501217904,-3.7618091220012735,-0.023499186604583278,-0.7068573957293166,0.4419783327039817,-0.9660644662713161,-2.4104131816197962,0.6417225222227214
2.4593447798998134,0.41174296232896346,-0.5435854802783087,0.2935452501961362,-0.12461714668524562,0.4379198519625255,-1.1516086354124229,0.7291335685673386,-0.5083936658749726,-0.2413292080587578
-1.7783267104557487,1.312166297563811,-1.6453916977415526,-0.07714805185481877,0.4090737134402199,0.33895505935105574,0.28336320468850307,-0.5105083473606001,-1.03922528186055,0.18488014221237012
-0.24457758704816085,-0.2613185890871025,-0.6431522395118374,0.6777072886961385,-0.8645524423415905,1.0143142939079568,-0.6484066012970593,-0.7726075265472185,1.179065672311631,-0.14426899028055917
-0.15239724996022264,-2.063923957583986,0.06764692518481291,1.0720198132541976,-0.21330957013401491,-0.5674177021106137,-0.10004463763925589,0.020252463624499645,0.43492602348206566,-0.8828786941938619
0.7173407757379313,1.5113661714214595,0.12475337351428833,-0.7794740154568869,0.3365178240156379,-0.43666418464786677,0.11450151005374093,0.09849627137251513,-0.3847863864495857,-0.01686153004970853
1.2983342476569413,-0.8883935713852924,-0.9000833503973373,0.8372524443508231,-0.9023764828972548,-1.0437994547817477,-0.4591437266113925,-0.2359996966783729,-0.7165599784355038,-0.7703612105259233
2.2487454934230247,-1.4714627142694416,0.42426828154331797,-0.404279125130277,1.31671629853862,0.09073015139072843,-0.2354455715504768,0.28296832964997365,-0.39174958548818284,-0.1928181919803697
